    P1197 	-47297.675361	-81526.541820	 -545.050444	 -920.930768
    P1198 	-20782.863404	-81709.863969	 -278.906373	 -923.988058
    P1199 	 4679.159042	-82090.636936	  -23.436854	 -929.087612
    P1200 	29535.453532	-81185.079105	  226.015472	 -921.341477
    P1201 	55280.735932	-81766.122515	  484.319190	 -928.741508
    P1202 	80989.934422	-81465.555016	  742.413903	 -927.445063
    P1204 	133033.138341	-82139.548642	 1265.366972	 -938.343566
    P1205 	157163.822809	-81415.208073	 1508.268731	 -933.294611
    P1206 	183236.334613	-81919.705199	 1771.012219	 -941.049305
    P1207 	208378.816615	-81489.742776	 2024.833609	 -939.594150
    P1208 	-187960.736609	-103494.103820	-1964.170356	-1135.607397
    P1209 	-162090.542742	-103660.483918	-1702.682172	-1138.419536
    P1210 	-136139.405461	-104216.139918	-1440.881933	-1145.111825
    P1211 	-111532.182348	-103747.866305	-1192.894773	-1141.460871
    P1212 	-85330.768632	-103880.084528	 -929.236728	-1143.920487
    P1213 	-59516.741323	-103655.905922	 -669.705065	-1142.819455
    P1214 	-34286.784331	-103415.054798	 -416.234830	-1141.581073
    P1215 	-8998.543361	-103538.410122	 -162.336426	-1144.086983
    P1216 	16120.470201	-103482.797980	   89.814308	-1144.884979
    P1217 	42429.167279	-104212.572887	  353.849777	-1153.782566
    P1218 	68289.560485	-103784.758212	  613.530766	-1151.157575
    P1219 	94256.718400	-104465.404578	  874.344487	-1159.876380
    P1220 	119397.317495	-103877.642371	 1127.116184	-1155.956889
    P1221 	145200.410552	-104384.938738	 1386.746114	-1163.337535
    P1222 	166398.242923	-111487.380520	 1599.997429	-1236.937187
    P1223 	196365.985539	-104099.703386	 1902.665237	-1165.725058
    P1224 	-174698.964055	-126240.952249	-1832.998188	-1364.267099
    P1225 	-151057.431493	-127003.656918	-1594.173909	-1373.086781
    P1226 	-124018.841799	-126077.775258	-1321.242568	-1365.101760
    P1227 	-98062.336831	-126153.313036	-1059.735050	-1367.102164
    P1228 	-73191.532324	-125782.405240	 -809.398708	-1364.578451
    P1229 	-47213.313950	-125498.560603	 -548.160879	-1363.017422
    P1231 	 4257.932505	-126004.414578	  -31.099503	-1370.875702
    P1233 	54640.972402	-125517.465018	  474.974716	-1369.096030
    P1234 	80907.748320	-126158.848123	  738.856963	-1377.408462
    P1235 	106862.667924	-126201.758214	  999.810754	-1379.850705
    P1236 	132109.306705	-125695.708778	 1253.890397	-1376.898749
    P1237 	157153.434528	-125859.239481	 1506.169692	-1380.893332
    P1238 	183257.153126	-126486.829254	 1769.464835	-1389.919164
    P1240 	-140318.421900	-153339.211312	-1489.383157	-1637.836509
    P1241 	-111083.704352	-147782.104113	-1193.604587	-1583.670052
    P1243 	-61372.108444	-148996.790199	 -693.093142	-1598.577065
    P1244 	-35399.354975	-147891.926753	 -431.719306	-1588.919715
    P1245 	-9036.266213	-147857.977886	 -166.687685	-1590.117082
    P1246 	16297.766110	-148364.542094	   87.877916	-1596.783588
    P1247 	42521.433619	-148046.581906	  351.454849	-1595.309522
    P1248 	68395.000272	-148812.928670	  611.486391	-1604.879004
    P1250 	118749.955877	-147919.470514	 1118.155528	-1599.921338
    P1251 	145241.222773	-148285.901316	 1385.012765	-1606.053608
    P1253 	-123316.618522	-170279.790319	-1320.244398	-1808.833878
    P1254 	-98810.252977	-170107.167401	-1072.945316	-1808.603150
    P1255 	-73532.522274	-169174.073650	 -818.050387	-1800.764886
    P1256 	-45783.175453	-170404.031799	 -538.792938	-1814.848960
    P1257 	-21279.319510	-170070.754809	 -292.175744	-1813.048188
    P1258 	 5198.625242	-170611.092555	  -25.896752	-1820.238692
    P1259 	28918.003766	-169936.409965	  212.725819	-1815.078899
    P1260 	55729.557614	-169910.307566	  482.404033	-1816.782956
    P1261 	80004.567461	-169893.030814	  726.650747	-1818.514811
    P1262 	106164.717968	-170296.798281	  989.988737	-1824.805489
    P1263 	132310.818783	-171012.586602	 1253.400180	-1834.441032
    P1264 	-85105.481135	-192850.545020	 -938.133224	-2038.053414
    P1265 	-58769.284688	-193296.335188	 -672.661521	-2044.370314
    P1266 	-35377.494172	-191978.762439	 -436.810476	-2032.746857
    P1267 	-8376.885683	-192537.713254	 -165.004262	-2040.313240
    P1268 	16637.798253	-192399.363751	   86.821221	-2040.775840
    P1269 	42728.755972	-192427.349650	  349.451390	-2043.085375
    P1270 	68697.102805	-192689.472497	  610.883164	-2047.866973
    P1271 	93533.577209	-192371.715370	  861.086659	-2046.824990
    P1273 	-20144.615419	-215102.311078	 -286.539803	-2266.914425
    P1274 	  107.597340	-221396.411214	  -83.300638	-2332.079977
    P1275 	30505.246782	-214716.038264	  223.881752	-2267.202068
    Q1001 	-51051.637530	221746.437399	 -562.731328	 2126.772086
    Q1005 	50748.627468	222029.187335	  462.801779	 2115.265110
    Q1025 	-166302.616935	155072.982487	-1729.205252	 1464.772361
    Q1028 	-89656.007924	154922.936438	 -956.346368	 1457.997369
    Q1035 	89398.458025	155795.952396	  843.709431	 1448.197914
    Q1038 	165942.056109	156539.556317	 1615.020091	 1443.553346
    Q1045 	-25547.501770	133087.263530	 -313.238632	 1233.395575
    Q1047 	25780.320314	132930.884798	  202.178650	 1227.126649
    Q1074 	-102466.942320	88545.784148	-1088.639834	  790.720797
    Q1082 	102268.104298	88690.943303	  966.655510	  776.537553
    Q1087 	-217556.195605	66615.476175	-2250.545060	  574.613833
    Q1094 	-38308.970004	66090.508339	 -445.479767	  561.598160
    Q1097 	38496.770996	66443.048670	  324.898753	  559.946568
    Q1104 	217148.021350	67074.837127	 2122.123135	  545.416992
    Q1108 	-127937.144504	44699.079873	-1346.990940	  350.721706
    Q1115 	127716.854286	44561.669549	 1219.041824	  332.672863
    Q1134 	-179586.813426	  -23.459434	-1870.051011	  -97.266114
    Q1138 	-76674.838955	  -35.688640	 -834.266665	 -100.908260
    Q1139 	76903.733357	  -74.438688	  706.011835	 -109.742456
    Q1143 	179494.161635	  101.814696	 1737.242550	 -117.853482
    Q1162 	-127824.023103	-44143.438531	-1351.447445	 -542.240530
    Q1169 	127986.832124	-44482.637518	 1216.507096	 -559.485527
    Q1173 	-217682.238665	-66413.235397	-2260.864670	 -762.568891
    Q1180 	-38430.401818	-66296.379817	 -454.856255	 -768.245404
    Q1183 	38067.642928	-66682.572314	  312.551470	 -776.016702
    Q1190 	217474.004431	-66691.454889	 2117.304034	 -791.998495
    Q1195 	-102510.435535	-88649.933861	-1100.574338	 -990.200342
    Q1203 	102536.850768	-88524.017498	  958.445513	-1000.052001
    Q1230 	-25796.422546	-132879.275438	 -333.652095	-1438.389076
    Q1232 	25818.553315	-133149.951782	  184.859509	-1444.116091
    Q1239 	-166163.256787	-155574.591246	-1750.989072	-1658.757562
    Q1242 	-89408.876278	-155249.112132	 -976.146432	-1659.868153
    Q1249 	89601.285555	-155430.521314	  824.294381	-1673.285916
    Q1252 	166620.441218	-155192.265231	 1600.323722	-1677.966117
    Q1272 	-51353.664027	-221505.578265	 -602.215851	-2328.915896
    Q1276 	51063.720032	-221587.122295	  430.262814	-2338.470080
nouse	-191948.016973	-21706.168595	-1996.422414	 -314.749545
nouse	-64548.692528	-21990.890946	 -713.910069	 -321.975650
nouse	102516.052520	 -341.676117	  963.050020	 -114.489144
nouse	166575.083451	-21960.114852	 1605.882090	 -337.332658
nouse	-102713.473065	-44405.572137	-1098.853712	 -545.751669
nouse	115462.281457	-22651.878124	 1091.809533	 -339.313718
nouse	-204689.067931	-44352.338622	-2127.133539	 -541.717217
nouse	-64135.487394	-66166.560830	 -712.906296	 -765.854278
nouse	12808.346455	-66688.696532	   59.175923	 -774.663255
nouse	204886.717120	-44830.953812	 1991.051600	 -571.034477
nouse	-89606.018602	-66647.007730	 -968.848144	 -769.676637
nouse	89766.280019	-67112.654946	  831.347444	 -783.752369
nouse	140965.777766	-22546.081026	 1348.143926	 -340.587301
nouse	115434.920282	-66669.911414	 1089.213473	 -781.299995
nouse	-10114.269087	-59705.129187	 -170.282574	 -703.305143
nouse	63997.704570	-66212.580978	  572.738722	 -772.909069
nouse	191854.043293	-66485.816260	 1858.581834	 -786.871985
nouse	102325.683176	-44299.472959	  958.701717	 -555.497269
nouse	192090.003493	-22255.462415	 1863.003168	 -343.198775
nouse	204583.869065	  425.743780	 1990.314428	 -117.751854
nouse	153689.971249	 -442.427123	 1477.368109	 -120.395438
nouse	-76835.554676	-43869.604826	 -838.774969	 -541.320671
nouse	153230.778209	-44826.101380	 1470.389097	 -565.294431
nouse	-51516.283862	-44300.179988	 -584.606049	 -546.650406
nouse	-102404.567715	  643.119033	-1092.687400	  -93.124710
nouse	-204761.204004	  113.570068	-2124.446834	  -95.086769
nouse	-153559.987941	 -562.212991	-1607.559311	 -103.511682
nouse	-217574.044278	-21520.181736	-2255.680654	 -312.033275
nouse	140661.635247	-66559.156025	 1342.863503	 -782.377637
nouse	51018.243011	-43998.313032	  443.827170	 -548.842603
nouse	-166194.520986	-21753.404012	-1736.389732	 -316.056164
nouse	-140769.927208	-22199.999779	-1480.156475	 -321.367412
nouse	-115096.494183	-22463.356115	-1221.788184	 -324.871448
nouse	-89453.168318	-22437.758896	 -964.025653	 -325.519216
nouse	-115116.152943	-66351.409554	-1225.384999	 -765.750156
nouse	166632.190435	-67035.451023	 1604.282235	 -789.677991
nouse	64187.138008	-22578.867887	  577.151199	 -334.617088
nouse	89436.784609	-22770.687329	  830.484294	 -338.380035
delpoints	    0.000000	    0.000000	 -563.753821	 2046.927811
delpoints	    0.000000	    0.000000	 -523.955017	 2056.806755
delpoints	    0.000000	    0.000000	 -603.458773	 2057.962928
delpoints	    0.000000	    0.000000	 -482.870552	 2125.337449
delpoints	    0.000000	    0.000000	 -642.717931	 2128.473804
delpoints	    0.000000	    0.000000	 -492.915683	 2165.435056
delpoints	    0.000000	    0.000000	 -630.899347	 2167.830338
delpoints	    0.000000	    0.000000	 -601.668310	 2196.737015
delpoints	    0.000000	    0.000000	 -561.546789	 2206.805411
delpoints	    0.000000	    0.000000	  474.181822	 2035.834703
delpoints	    0.000000	    0.000000	  433.393644	 2040.717021
delpoints	    0.000000	    0.000000	  512.252772	 2052.588705
delpoints	    0.000000	    0.000000	  383.983576	 2103.361909
delpoints	    0.000000	    0.000000	  541.779545	 2127.290576
delpoints	    0.000000	    0.000000	  388.518506	 2144.622073
delpoints	    0.000000	    0.000000	  525.318506	 2165.184211
delpoints	    0.000000	    0.000000	  413.201684	 2178.374025
delpoints	    0.000000	    0.000000	  451.068043	 2194.449894
delpoints	    0.000000	    0.000000	-1747.292597	 1387.016488
delpoints	    0.000000	    0.000000	-1705.940294	 1388.238592
delpoints	    0.000000	    0.000000	-1784.061058	 1406.164815
delpoints	    0.000000	    0.000000	-1650.733134	 1446.411523
delpoints	    0.000000	    0.000000	-1807.347729	 1482.987343
delpoints	    0.000000	    0.000000	-1652.695398	 1487.689348
delpoints	    0.000000	    0.000000	-1787.846948	 1519.546596
delpoints	    0.000000	    0.000000	-1752.409891	 1541.227526
delpoints	    0.000000	    0.000000	-1711.061170	 1542.800653
delpoints	    0.000000	    0.000000	 -939.868224	 1380.096774
delpoints	    0.000000	    0.000000	 -903.074507	 1398.289971
delpoints	    0.000000	    0.000000	-1015.903798	 1404.908661
delpoints	    0.000000	    0.000000	-1034.510534	 1441.723039
delpoints	    0.000000	    0.000000	 -878.445832	 1473.983320
delpoints	    0.000000	    0.000000	-1032.200345	 1482.892220
delpoints	    0.000000	    0.000000	 -896.722564	 1511.311420
delpoints	    0.000000	    0.000000	 -931.277461	 1533.887775
delpoints	    0.000000	    0.000000	 -972.491922	 1535.925683
delpoints	    0.000000	    0.000000	  869.679155	 1372.929491
delpoints	    0.000000	    0.000000	  791.404466	 1387.632633
delpoints	    0.000000	    0.000000	  904.237363	 1395.884692
delpoints	    0.000000	    0.000000	  768.434953	 1421.598734
delpoints	    0.000000	    0.000000	  922.165882	 1433.614697
delpoints	    0.000000	    0.000000	  919.050532	 1474.678503
delpoints	    0.000000	    0.000000	  783.384669	 1500.341376
delpoints	    0.000000	    0.000000	  817.350882	 1523.569204
delpoints	    0.000000	    0.000000	  858.309857	 1526.781850
delpoints	    0.000000	    0.000000	 1618.559070	 1363.655384
delpoints	    0.000000	    0.000000	 1578.146178	 1372.505982
delpoints	    0.000000	    0.000000	 1658.222639	 1376.247213
delpoints	    0.000000	    0.000000	 1534.955289	 1439.476432
delpoints	    0.000000	    0.000000	 1695.118099	 1447.502078
delpoints	    0.000000	    0.000000	 1543.900955	 1480.287230
delpoints	    0.000000	    0.000000	 1682.354139	 1486.878453
delpoints	    0.000000	    0.000000	 1571.604731	 1510.835872
delpoints	    0.000000	    0.000000	 1611.328480	 1523.351160
delpoints	    0.000000	    0.000000	 -300.971559	 1154.365239
delpoints	    0.000000	    0.000000	 -341.993858	 1158.859676
delpoints	    0.000000	    0.000000	 -263.351886	 1171.018629
delpoints	    0.000000	    0.000000	 -391.909795	 1221.240383
delpoints	    0.000000	    0.000000	 -234.425801	 1245.184614
delpoints	    0.000000	    0.000000	 -387.670006	 1262.352438
delpoints	    0.000000	    0.000000	 -250.719932	 1283.138270
delpoints	    0.000000	    0.000000	 -363.029741	 1296.078911
delpoints	    0.000000	    0.000000	 -325.354957	 1312.295821
delpoints	    0.000000	    0.000000	  207.568013	 1147.486373
delpoints	    0.000000	    0.000000	  246.379435	 1160.842709
delpoints	    0.000000	    0.000000	  135.726636	 1182.640344
delpoints	    0.000000	    0.000000	  122.661590	 1221.849044
delpoints	    0.000000	    0.000000	  281.927893	 1231.911449
delpoints	    0.000000	    0.000000	  130.602282	 1262.501785
delpoints	    0.000000	    0.000000	  237.651599	 1298.697170
delpoints	    0.000000	    0.000000	  197.367740	 1306.686782
delpoints	    0.000000	    0.000000	-1092.597201	  711.221794
delpoints	    0.000000	    0.000000	-1132.003904	  723.574769
delpoints	    0.000000	    0.000000	-1021.603812	  747.096409
delpoints	    0.000000	    0.000000	-1008.616300	  786.330912
delpoints	    0.000000	    0.000000	-1168.726749	  795.103798
delpoints	    0.000000	    0.000000	-1017.070159	  826.743860
delpoints	    0.000000	    0.000000	-1155.399491	  834.390385
delpoints	    0.000000	    0.000000	-1044.734505	  856.937263
delpoints	    0.000000	    0.000000	-1124.487967	  862.266424
delpoints	    0.000000	    0.000000	 1004.408977	  705.887001
delpoints	    0.000000	    0.000000	  924.324056	  708.948220
delpoints	    0.000000	    0.000000	 1034.520713	  734.292893
delpoints	    0.000000	    0.000000	  896.263236	  738.795955
delpoints	    0.000000	    0.000000	 1046.293171	  774.060186
delpoints	    0.000000	    0.000000	  886.781952	  778.995571
delpoints	    0.000000	    0.000000	  898.767253	  818.774749
delpoints	    0.000000	    0.000000	 1008.798326	  844.532071
delpoints	    0.000000	    0.000000	  969.037600	  856.349512
delpoints	    0.000000	    0.000000	-2234.001781	  496.398199
delpoints	    0.000000	    0.000000	-2275.328946	  498.554544
delpoints	    0.000000	    0.000000	-2310.614367	  521.103501
delpoints	    0.000000	    0.000000	-2174.400601	  549.853842
delpoints	    0.000000	    0.000000	-2171.744106	  591.177329
delpoints	    0.000000	    0.000000	-2326.703064	  599.411052
delpoints	    0.000000	    0.000000	-2304.170729	  634.148749
delpoints	    0.000000	    0.000000	-2225.668935	  650.423359
delpoints	    0.000000	    0.000000	-2267.293978	  653.126468
delpoints	    0.000000	    0.000000	 -445.813268	  481.703825
delpoints	    0.000000	    0.000000	 -406.156689	  492.542575
delpoints	    0.000000	    0.000000	 -514.956252	  522.192885
delpoints	    0.000000	    0.000000	 -365.814696	  560.778008
delpoints	    0.000000	    0.000000	 -524.846661	  562.169270
delpoints	    0.000000	    0.000000	 -376.189421	  600.649644
delpoints	    0.000000	    0.000000	 -514.106775	  601.973409
delpoints	    0.000000	    0.000000	 -405.005431	  630.344169
delpoints	    0.000000	    0.000000	 -444.845421	  641.415712
delpoints	    0.000000	    0.000000	  331.295107	  480.424993
delpoints	    0.000000	    0.000000	  290.530107	  488.221880
delpoints	    0.000000	    0.000000	  369.852456	  493.911828
delpoints	    0.000000	    0.000000	  245.015937	  553.621182
delpoints	    0.000000	    0.000000	  404.780047	  566.045280
delpoints	    0.000000	    0.000000	  252.904038	  594.484825
delpoints	    0.000000	    0.000000	  390.619590	  604.796816
delpoints	    0.000000	    0.000000	  279.885764	  625.639601
delpoints	    0.000000	    0.000000	  318.948268	  639.582626
delpoints	    0.000000	    0.000000	 2087.374687	  473.561159
delpoints	    0.000000	    0.000000	 2167.809211	  480.002400
delpoints	    0.000000	    0.000000	 2056.224160	  500.001436
delpoints	    0.000000	    0.000000	 2194.465228	  511.014030
delpoints	    0.000000	    0.000000	 2042.302560	  539.374503
delpoints	    0.000000	    0.000000	 2202.194373	  552.019846
delpoints	    0.000000	    0.000000	 2049.531819	  579.835394
delpoints	    0.000000	    0.000000	 2156.612409	  617.485667
delpoints	    0.000000	    0.000000	 2115.807401	  624.812608
delpoints	    0.000000	    0.000000	-1306.936739	  281.544039
delpoints	    0.000000	    0.000000	-1387.011465	  281.634767
delpoints	    0.000000	    0.000000	-1277.843153	  311.208477
delpoints	    0.000000	    0.000000	-1416.074884	  310.635394
delpoints	    0.000000	    0.000000	-1426.799660	  350.376340
delpoints	    0.000000	    0.000000	-1267.019687	  351.247414
delpoints	    0.000000	    0.000000	-1416.126727	  390.419400
delpoints	    0.000000	    0.000000	-1307.405841	  419.800438
delpoints	    0.000000	    0.000000	-1347.403922	  430.814473
delpoints	    0.000000	    0.000000	 1222.070751	  253.117898
delpoints	    0.000000	    0.000000	 1261.671930	  265.236298
delpoints	    0.000000	    0.000000	 1151.458005	  289.987490
delpoints	    0.000000	    0.000000	 1289.846349	  295.443547
delpoints	    0.000000	    0.000000	 1138.858335	  329.490240
delpoints	    0.000000	    0.000000	 1298.931978	  336.236148
delpoints	    0.000000	    0.000000	 1176.386598	  399.886855
delpoints	    0.000000	    0.000000	 1256.284730	  403.652750
delpoints	    0.000000	    0.000000	 1215.979024	  412.220081
delpoints	    0.000000	    0.000000	-1877.809199	 -176.759745
delpoints	    0.000000	    0.000000	-1837.049736	 -170.055262
delpoints	    0.000000	    0.000000	-1916.611298	 -162.388386
delpoints	    0.000000	    0.000000	-1790.313378	 -104.770226
delpoints	    0.000000	    0.000000	-1949.784819	  -89.785567
delpoints	    0.000000	    0.000000	-1796.977408	  -64.161075
delpoints	    0.000000	    0.000000	-1935.361355	  -50.639793
delpoints	    0.000000	    0.000000	-1903.646858	  -24.827755
delpoints	    0.000000	    0.000000	-1862.483587	  -17.881399
delpoints	    0.000000	    0.000000	 -862.510734	 -175.340216
delpoints	    0.000000	    0.000000	 -783.998576	 -163.060358
delpoints	    0.000000	    0.000000	 -896.165123	 -151.612310
delpoints	    0.000000	    0.000000	 -759.565221	 -129.058670
delpoints	    0.000000	    0.000000	 -755.367645	  -88.495281
delpoints	    0.000000	    0.000000	 -909.013898	  -72.640423
delpoints	    0.000000	    0.000000	 -772.339992	  -50.616934
delpoints	    0.000000	    0.000000	 -884.781488	  -39.310666
delpoints	    0.000000	    0.000000	 -846.802505	  -21.940069
delpoints	    0.000000	    0.000000	  687.375787	 -187.318959
delpoints	    0.000000	    0.000000	  728.790587	 -186.148475
delpoints	    0.000000	    0.000000	  629.376189	 -132.496104
delpoints	    0.000000	    0.000000	  783.784367	 -128.048148
delpoints	    0.000000	    0.000000	  628.339475	  -91.176850
delpoints	    0.000000	    0.000000	  782.365065	  -86.660942
delpoints	    0.000000	    0.000000	  647.868703	  -55.207662
delpoints	    0.000000	    0.000000	  761.093725	  -51.779073
delpoints	    0.000000	    0.000000	  724.764281	  -32.257167
delpoints	    0.000000	    0.000000	 1749.231563	 -196.769777
delpoints	    0.000000	    0.000000	 1707.999502	 -192.371462
delpoints	    0.000000	    0.000000	 1787.404558	 -180.155616
delpoints	    0.000000	    0.000000	 1658.182677	 -129.788147
delpoints	    0.000000	    0.000000	 1816.621579	 -106.150688
delpoints	    0.000000	    0.000000	 1662.609711	  -88.534152
delpoints	    0.000000	    0.000000	 1799.704881	  -68.072978
delpoints	    0.000000	    0.000000	 1687.185725	  -55.512837
delpoints	    0.000000	    0.000000	 1725.292769	  -38.885511
delpoints	    0.000000	    0.000000	-1381.087996	 -616.550191
delpoints	    0.000000	    0.000000	-1302.253033	 -605.010898
delpoints	    0.000000	    0.000000	-1414.659441	 -591.350395
delpoints	    0.000000	    0.000000	-1277.183989	 -571.915804
delpoints	    0.000000	    0.000000	-1430.555525	 -554.114724
delpoints	    0.000000	    0.000000	-1288.406032	 -492.657358
delpoints	    0.000000	    0.000000	-1400.994312	 -479.458466
delpoints	    0.000000	    0.000000	-1321.862932	 -467.910762
delpoints	    0.000000	    0.000000	-1362.858852	 -463.370001
delpoints	    0.000000	    0.000000	 1220.043381	 -639.391780
delpoints	    0.000000	    0.000000	 1179.823687	 -630.221049
delpoints	    0.000000	    0.000000	 1259.845173	 -626.831729
delpoints	    0.000000	    0.000000	 1136.473828	 -562.770055
delpoints	    0.000000	    0.000000	 1296.100717	 -555.843639
delpoints	    0.000000	    0.000000	 1145.951050	 -522.450263
delpoints	    0.000000	    0.000000	 1283.940836	 -516.480097
delpoints	    0.000000	    0.000000	 1173.805021	 -491.871747
delpoints	    0.000000	    0.000000	 1213.240044	 -479.587645
delpoints	    0.000000	    0.000000	-2331.551234	 -724.920707
delpoints	    0.000000	    0.000000	-2192.588796	 -720.668387
delpoints	    0.000000	    0.000000	-2302.481865	 -694.527203
delpoints	    0.000000	    0.000000	-2262.869239	 -682.431009
delpoints	    0.000000	    0.000000	-2341.058679	 -765.175855
delpoints	    0.000000	    0.000000	-2180.636036	 -760.257719
delpoints	    0.000000	    0.000000	-2258.967503	 -842.379333
delpoints	    0.000000	    0.000000	-2298.975013	 -833.272601
delpoints	    0.000000	    0.000000	-2218.841897	 -830.547394
delpoints	    0.000000	    0.000000	 -508.244379	 -708.749731
delpoints	    0.000000	    0.000000	 -471.178111	 -690.394058
delpoints	    0.000000	    0.000000	 -530.653322	 -743.802723
delpoints	    0.000000	    0.000000	 -376.850081	 -751.564632
delpoints	    0.000000	    0.000000	 -479.410117	 -844.306471
delpoints	    0.000000	    0.000000	 -395.324444	 -714.792608
delpoints	    0.000000	    0.000000	 -401.517509	 -827.529167
delpoints	    0.000000	    0.000000	 -514.143515	 -821.537652
delpoints	    0.000000	    0.000000	 -379.305969	 -793.133422
delpoints	    0.000000	    0.000000	  234.043618	 -791.170467
delpoints	    0.000000	    0.000000	  391.065676	 -761.133391
delpoints	    0.000000	    0.000000	  297.731813	 -697.879254
delpoints	    0.000000	    0.000000	  237.162909	 -749.847711
delpoints	    0.000000	    0.000000	  260.494132	 -715.640292
delpoints	    0.000000	    0.000000	  364.537276	 -836.317395
delpoints	    0.000000	    0.000000	  327.723841	 -854.379203
delpoints	    0.000000	    0.000000	  373.035461	 -723.930376
delpoints	    0.000000	    0.000000	  286.299855	 -851.154279
delpoints	    0.000000	    0.000000	 2075.903519	 -723.414466
delpoints	    0.000000	    0.000000	 2047.383064	 -753.051130
delpoints	    0.000000	    0.000000	 2197.501078	 -790.402653
delpoints	    0.000000	    0.000000	 2185.793974	 -750.599772
delpoints	    0.000000	    0.000000	 2115.740649	 -711.764046
delpoints	    0.000000	    0.000000	 2118.872938	 -872.070887
delpoints	    0.000000	    0.000000	 2078.521236	 -862.258476
delpoints	    0.000000	    0.000000	 2037.190484	 -793.070816
delpoints	    0.000000	    0.000000	 2158.601333	 -860.588259
delpoints	    0.000000	    0.000000	-1174.662547	 -960.052185
delpoints	    0.000000	    0.000000	-1149.588988	 -927.251550
delpoints	    0.000000	    0.000000	-1037.471936	 -941.181878
delpoints	    0.000000	    0.000000	-1111.485887	 -911.040752
delpoints	    0.000000	    0.000000	-1089.604922	-1069.391269
delpoints	    0.000000	    0.000000	-1130.841832	-1064.278232
delpoints	    0.000000	    0.000000	-1051.741895	-1053.144817
delpoints	    0.000000	    0.000000	-1179.659996	-1001.227057
delpoints	    0.000000	    0.000000	-1021.312386	 -979.064186
delpoints	    0.000000	    0.000000	  897.591178	 -948.320874
delpoints	    0.000000	    0.000000	  931.526852	 -924.662138
delpoints	    0.000000	    0.000000	  972.481480	 -921.291452
delpoints	    0.000000	    0.000000	  906.994980	-1061.392240
delpoints	    0.000000	    0.000000	 1036.792263	-1014.462491
delpoints	    0.000000	    0.000000	  880.107093	 -985.858560
delpoints	    0.000000	    0.000000	 1033.627205	 -972.800715
delpoints	    0.000000	    0.000000	  944.441270	-1078.790452
delpoints	    0.000000	    0.000000	  985.736021	-1075.194162
delpoints	    0.000000	    0.000000	 -276.256462	-1493.777560
delpoints	    0.000000	    0.000000	 -410.423316	-1460.775826
delpoints	    0.000000	    0.000000	 -256.218584	-1457.496491
delpoints	    0.000000	    0.000000	 -314.645466	-1360.761531
delpoints	    0.000000	    0.000000	 -410.984130	-1419.172316
delpoints	    0.000000	    0.000000	 -356.093792	-1361.540863
delpoints	    0.000000	    0.000000	 -256.583629	-1416.129540
delpoints	    0.000000	    0.000000	 -352.721584	-1516.191019
